Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
1.1817844157794894,-8.840715351831053,-0.5451433984859049,-6.40067492681338,11.670882001792753,-0.04159067486705714,0.09013648619415177,9.428207053240065,-0.7351451447201169,-2.6881736582507956,6.034941553295862,11.528662851575419,-5.293244045675634,-0.33752519106992684,-4.144374720187808,-7.33300689156174,-1.787924761753621,8.32755290282987,-2.273526827339465,1.0339124922706775,-9.012815918437934,5.737250879206917,4.7068524405265855,7.144210926030813,0.49564623836402094,-4.759436187029495,0.28323540238173883,-0.037616148958199314,0.35463103762460624,6.18251056032468,6.557922289030416,8.79718463300894,-1.3236758393543027,1.5995516453281726,-7.684535813938537,-1.2412135947875476,-5.700960195660775,-4.09937683916686,9.002999466437613,-5.275716383808909,4.456342658611115,6.104254755374101,1
-3.2573397965079716,0.5517695792462138,-4.093995764156807,8.86634842744484,6.318744161026164,-3.078506927163193,6.485153315002614,3.226252202269996,-3.3154047806182487,8.45318222128462,0.6135380384856338,-5.252235913027923,-5.717968446748436,0.6613621414063231,-4.373503342683191,2.525404239867406,-9.90018358185617,1.3506350346164264,-6.243896875688358,7.7887016725818485,-3.9095621795801194,-11.101178046170709,-1.6417625611694344,9.388945594952752,0.49095478807107035,-7.111768965390464,-7.102849770391849,-1.2638092256524462,4.116340278578665,8.566763371294945,-8.89773363700402,3.541457721790149,5.255674031073989,-11.896396405322918,-7.402208750309734,6.548640216348084,1.4466502026954373,-7.1272006631571685,8.544927836034175,-1.581672684019002,1.4910721683092922,-6.029686663215184,0
9.332168454617877,1.5402001550509072,-0.3391481669606847,3.386454933244673,5.09009512214627,6.269254461452214,-1.7020851631646057,2.050024753609865,-9.955533625603172,5.715792999958888,2.406419466862701,-3.7794455214993317,8.733446079990674,-0.4891842306389367,8.74747233222135,7.093761284833532,-8.372565452036392,1.6558743413920698,-3.0378353702164067,0.1903945284486407,-8.908127978414434,1.5858846577593981,6.049652360862329,-1.9484939933747774,-8.946525320061875,-7.761563399681208,-0.01737230126018746,-5.656716817872844,-8.619344253322044,0.016129183228958843,5.245591329733147,-5.554947500995743,-10.022436209963084,4.96761096084951,-6.896684004795929,0.8215393965388076,-0.8146642105323891,-6.563772146052089,-0.06381607457694927,-7.457733600805669,2.8313578964838064,-9.836320514795673,3
0.3874787456337091,-4.350060784203262,-2.919549692893192,6.422505678748802,-2.148204426100064,-3.597979422493263,4.193946144540166,-3.849296623130331,-1.0943256639155874,5.6134033712950835,-6.516299917814683,-0.42855223954697785,1.3660884471340913,-3.1986871618901436,-3.4324819597350285,9.696689964092108,0.785428390804677,-8.154530860403751,-6.805556645013404,0.14571437916119645,6.33799750815301,-3.734097514221755,-5.098955118146765,-0.26018691677751343,0.036358137688491846,3.5235636829788812,-0.6741261896300301,-8.888777117778151,-1.7632291215963605,6.16459328648707,-0.24336794030105943,2.5240062045369025,-5.779088801701013,1.3776782672303476,1.1512565872127896,0.9396689773878553,-1.190999598556451,-0.0012800726889258818,8.370848699844275,1.2126843598875512,-6.46830445848681,6.298804421003556,2
9.017900793849867,1.1669313511186372,0.22736619261451146,4.12131326899651,4.691231219258802,6.680364912011211,-0.902437968759407,0.7163138854807989,-9.279214364497404,5.895496680288908,4.6483892056008695,-5.068654287458401,10.42647955549956,-0.6832705756182105,9.289973841810093,6.972585891934114,-5.886180658218414,2.537640254491402,-2.913036423931433,0.49323876770111186,-8.703745535727721,0.8008376254315936,6.288167561360727,-3.6513639441555363,-9.207875589029296,-4.813255086407368,2.597767438904879,-5.657819342752727,-7.444116143285439,-1.062465442913045,3.5036418074786053,-6.0070174010649655,-9.10133350020416,4.889016439690448,-6.521557817990944,2.2953705130386957,1.8340174700741825,-7.130247569069526,0.3869184073568305,-5.883315076569575,1.7897508847359602,-9.77186487636379,3
2.8454832731616158,-7.479733307702133,0.054432589395006614,-6.370106717413169,8.237741464871206,-1.5196672649450609,2.3296815086663023,8.406778663897322,-1.2589266974433506,-2.2686119873220965,4.549624879747989,8.927340256183536,-7.744218606550535,1.720658708339878,-4.610279592020106,-9.290999058803012,1.3715622487583337,5.896470436742897,0.6525414773343603,1.5645154870680489,-5.986485483740792,7.059934349565848,4.428070567962882,7.679716813299419,0.7374050949836931,-5.0850148483490365,1.803232121243876,0.3614201939310262,0.47180095773377906,6.146305931470093,9.65568383729138,8.867483987516183,0.6675563379227929,0.7266132475640044,-8.87703982333626,-1.8004173049210939,-5.99984698766063,-3.070573960954995,7.068020541970792,-5.905088475440673,5.596169979472356,4.53087380871916,1
4.529762194580443,5.210863911871668,2.8384977618837923,-3.2900743763013143,3.0453003373450285,-11.05404377295931,-1.6636405676107224,-4.820112012251819,0.005310634867449537,3.1935551195044405,2.8415096269461335,7.02741435645973,1.1002758525873066,-5.3878524678140005,-0.6972726667673187,-7.367767620788486,-7.357359748558227,-1.0901152528771685,1.171805586914393,-6.689941059051499,9.942791575530292,-6.517657439642048,-6.681782792623891,3.405680893966637,7.209938178142245,9.887395774930853,-0.7231331548611836,-0.6375620487867792,-6.958560673846553,2.832926845878406,-6.276536023225166,-2.295314527173132,9.130021738392465,8.437979628929844,3.119923932259002,10.730730486620224,5.350233763294306,-6.088097262202352,0.7951913372168208,-4.025697604535068,4.139722929564679,-3.3790976442497906,4
3.751956662741957,-8.158614800468769,-1.1973959838074093,-4.2805163976188085,10.070260268538446,-0.8669409557696188,0.5254501845082049,7.71245616965388,-0.36891433181220634,-1.7044869474896127,5.869725261027171,8.034879970289909,-7.838182944459263,0.9978123741131119,-4.378101047076211,-7.898148016964004,-0.9628861519738745,7.054453474540775,-0.17555351800864716,1.0047647269639897,-5.774398079231835,5.756619110392926,4.6946507235975155,7.503199502269078,1.8004354788716088,-5.583501496873541,1.5914711314487167,-0.4000418146754369,-0.7213241374164684,8.130820722502394,10.919239165154458,11.134965522783112,1.6811821726623726,1.8199512037979804,-7.22651222141536,-3.258807574684436,-5.678120096127656,-5.648381514077102,10.06688011022987,-3.5031664622374765,5.2729653783207935,4.796983646459903,1
10.251110843182639,0.1964249747214788,-0.22417592015860502,2.608848328827529,4.340424705705996,4.9996288331838885,0.5010029125585878,1.6503526486037519,-10.672040635127926,8.51998818068231,2.2915795067221323,-4.869773168506766,9.988115984475415,-0.6011474651699596,10.100580315745296,8.359988916196384,-6.9438076564391675,2.0480959225987365,-3.80395188005609,-0.8485450705882314,-9.897225014492829,1.5714417098840014,6.0990706996128825,-4.533763699324932,-9.247501864372987,-7.549821556766652,0.1174076039741555,-4.893816560312683,-9.003329268286851,-1.2730666919840654,4.650102313727088,-8.041230689991524,-8.194732446827826,4.282929988559198,-6.887907691019124,1.3445954920357344,1.710237897361917,-6.385676833311855,1.4927564759290357,-7.416920151365637,3.409783762606275,-8.993640779967384,3
-0.24547934765068147,-3.413553350916959,-5.0649943551069665,5.713186501031459,-3.6950209591817806,-2.543754437646065,5.575390389268417,-5.654672247071725,-3.3304406569572946,6.758392305608394,-6.6881135246290135,1.4829954658445603,2.015625466141186,-3.5740875176820266,-5.635611821097978,9.925390939132091,0.28759966221728955,-8.893923474972677,-6.730243036365902,1.2894727702781077,6.533961573455527,-5.448239131142531,-4.2256831330862346,-2.6825791591235677,-1.4500382712920599,2.6100313261898886,1.7569661081628833,-7.405790563161246,-2.88208170133177,6.079928491385523,-0.33664701854817286,0.6019845109816634,-4.821417817148613,2.5034069361925617,0.9764519065435078,1.8867474023867592,-3.3467899999094626,-0.16419107309074576,9.436150401103626,3.987706129775243,-4.4617229901404425,6.418301705685861,2
2.0071594644742543,-7.720122790710249,-1.1885398876321607,-6.757648729276001,9.85345081584009,0.9746937964273421,1.5074894465452486,8.676351111688337,-1.267436353839725,-0.2670962305717899,5.142189879179179,9.496345903892154,-6.9286240164085084,1.7469039660753523,-4.509329982418424,-7.5106877687105555,-0.41587066650395155,7.261766157615549,-1.0170391003556878,1.9605647490810478,-5.480253312094368,6.990101343014074,2.6118007577574103,7.693503916557047,1.878485642635983,-5.559474958400338,-0.8337312340671437,-0.17108195834985127,1.9706415677167342,7.350086672887536,8.816268893621698,10.750622754093277,0.46484659469737966,2.2025667697969027,-8.16362837684955,-1.0371887975502707,-5.220103961767876,-4.911565622865005,10.391817836245062,-4.2462336717359905,4.795890631351516,3.925513017911052,1
4.465652426568356,3.675427256271406,3.2391161177773067,-3.8258317998727085,3.189541884394467,-10.305257963896338,-1.3044294084408896,-6.555252823943682,-0.5691974642218366,1.575267385883287,0.8594687511420736,6.2298521823927695,2.5382885932700856,-5.317460847625564,-0.7638252040978519,-5.3398722085735155,-10.088224732547822,-2.6655845946001624,-0.010584513162650855,-7.294108889788614,7.171453558585618,-8.403699118236288,-6.577174428077968,3.431586644264316,8.857052285087748,10.45722286601124,0.8545054942011234,-1.1939580572660573,-5.5155073636296885,1.9242229331091696,-9.631686828303547,-1.9039475954429506,10.550453001404025,9.262932480873591,2.9407070933567065,8.649722273787814,5.215613693398576,-6.768279788739043,-0.2721891826615414,-4.431007589036786,3.0283149382127954,-5.073915414397733,4
1.9147069854306844,-8.028213176434967,-3.27233177626983,-7.143433887460427,10.299750139042205,0.39360397720093265,1.3683211774112376,8.53212983033491,-0.8767328640608544,-2.1019173748003133,4.039860506065158,11.970850697721513,-7.19330465143054,-0.3691493455776771,-3.037176268391801,-7.8086749442795576,-1.493615677545128,8.675468909070188,-0.5796039637372512,2.3469445316040574,-6.870700446419996,4.343096385612677,4.47486055426986,6.362675340820024,1.3117145327839437,-5.808841200469155,0.0901927562847033,-1.8167021953905955,1.1136622326714736,6.555621937925975,9.296511807458774,9.692245793379877,1.2921555652077634,2.5288007312314678,-6.359142723969695,-2.0904608690286373,-5.317299839139382,-3.577659827658472,8.597642119948771,-6.770782981461799,6.354515752927584,6.5685138038241355,1
8.902398816025071,0.9817096832666193,-0.3095131187202165,4.528531637059891,4.392995591080571,4.936637379918578,-1.8731957760056401,1.3277691706852082,-8.558794642315661,7.035179116654297,2.7498356042230165,-5.226413693585514,12.148541241558906,-0.11572077321847696,10.272663669463137,7.383850698158657,-6.865828298506982,2.0920603905078217,-1.6083485855846533,-1.2687599615752803,-8.419086266373538,2.738183454675332,5.241963071159778,-5.1356385008722185,-9.598328713207481,-8.048581339120021,1.2574375703097815,-7.463700675114956,-9.096756435852896,-1.663718720769606,5.558777977054083,-5.758961108505956,-8.512554268884378,3.6332783325084606,-4.45380399749025,3.0578277761274606,-0.9792339304740201,-8.783062797555306,-1.0763384918696244,-8.109363513854456,2.3132398123837654,-9.587580433959673,3
-5.0614780785873625,1.5612320029570705,-6.761126194992071,9.0404171187413,5.9383138855493085,-2.7675361580508797,4.469063327365521,3.640436134539321,-5.765435969849466,7.9421611627034014,0.6903346325805756,-6.466854846605491,-4.6991284744972885,-1.3981623961619014,-4.518249136058809,1.425898485241357,-7.8529366542604,-0.0975309138576077,-7.155827442842359,7.610659663754753,-6.026893921757113,-10.543391189503648,-0.7076747119825721,9.494323699233503,0.710040236128151,-9.72951654516815,-8.143678197966263,-4.136645991538504,1.045716644715685,8.225625825430013,-7.51391099559485,3.8098281088280954,2.8394046253031022,-11.170765838225682,-6.709413281725871,8.857909196747887,3.571729275703968,-6.475042859063523,9.50361815852086,-2.2517426517650536,1.7595656120766814,-7.350768088630406,0
6.4379448713869145,4.006729358769457,3.660202258352629,-3.6112709928782296,3.1272278601994574,-10.063523317662126,-1.6715258794857388,-6.519887786524254,-1.0760591494604383,1.4346517035972701,2.656668218481609,9.07715972063318,3.929062684923722,-6.546572460389378,0.10558790418335806,-5.588177499830683,-9.85724856475685,-2.1058418418137377,-1.3060358735686606,-9.664841852599949,10.347432940047648,-7.579945798424879,-5.577117302890645,5.716516765832541,8.797151239176,7.482651025325489,-1.6912033123798702,0.43847415488416985,-4.903831824094941,2.140771351687312,-6.856614990704736,-0.6881535628470696,8.581904159649909,7.117433548605493,3.624624303339559,8.72494126237288,5.914952033975731,-5.172135340779438,-0.46521020850745204,-2.568565272766771,1.7856450630514185,-3.1132420427620975,4
0.8309512635821702,-3.984616369137022,-3.1842782661579054,6.5648683970843145,-3.8003224395248725,-2.392349557509373,5.707385187655887,-5.9164162951874655,-2.099151382301085,4.9497172529252165,-8.392214205046693,-1.8228076240947049,1.4906521968136706,-3.6400618862171283,-4.857308549322548,9.381344689533517,1.3709947773561773,-7.1758813530770595,-5.7036834532781935,2.410082880084083,5.485179791686599,-5.357364893739301,-6.006479613878934,1.4691560778060566,0.7328138389920714,2.0628391895100604,-0.8604905010483246,-8.77634743996996,-4.141646276926846,6.5515037879389375,0.8903072944996209,0.5534727092908927,-5.242527771177507,3.4628868798834,1.9482516383953938,1.0800782452999633,-3.681944099853106,0.54623074761291,9.963622036068404,2.236665587606403,-5.950898586533245,9.02084371926028,2
0.23184886276451455,-3.6214007974388474,-5.044029484917444,5.28593831811402,-3.807334349171716,0.11574734529863528,5.420899696301993,-5.090551631957902,-1.5293901885404306,5.852361591942617,-6.862497993252456,1.8239721091403105,3.460756299684895,-4.081677417241645,-4.868492105177948,7.605284833126648,0.38076967097518494,-9.797106811003303,-5.812219117993194,0.30368952751955736,6.235411093683885,-4.630759439915795,-4.7114640355171655,0.23794466145352694,0.8677696935608602,5.082469854903448,1.341804270766537,-10.006956171450884,-4.97336791310996,5.60716330642327,0.7161541307523669,0.9221758449323155,-5.478413657854754,3.631526700145058,2.3854718197639175,0.8401512059326208,-2.795642663821541,0.05691000373375621,9.176560848987982,2.974500780820936,-3.6910949998046414,7.499067389427177,2
0.44998183075055587,-3.073852826568019,-3.27070714156806,6.477868513336231,-2.7200547676475293,-2.2901614747310983,4.502134221731503,-4.7483094005354705,-2.810981569390236,6.2092131150978025,-8.914269386428067,1.6109808307806461,2.3824924960246467,-4.630118445428809,-5.584599888926874,8.705825035158329,2.0233758569795954,-9.347160600980471,-5.425875895097594,0.9554993271460671,7.68548893795238,-2.5605100972651553,-7.005042601643607,1.0112417389724384,0.05048436357875982,5.408864528593327,-1.0346602871391026,-7.282126655559231,-5.333832446922484,8.683639312610119,0.8593676975195017,1.7936844356938617,-6.850738446698851,2.5069923872227657,2.293430749637378,1.8464102192339225,-2.096912523927529,-0.14406892980887553,7.24365929897434,3.2560270668401086,-7.245836691587072,8.785646849605172,2
-0.13117558643491134,-3.7260468831810862,-3.2982389058700377,6.032675741491361,-2.057045826096328,-2.4930486028494916,5.344582196390616,-3.719827145552281,-0.5779615100888219,4.928185420652431,-7.5110101817649735,2.477585055507084,2.7050430138352084,-4.656336879007374,-4.580371978544183,11.393857110705117,0.8382670498162131,-8.16504252677356,-5.871524198094989,2.341672346606804,4.373854423192572,-4.5982432791373125,-6.270814108400641,0.2735405209802971,-0.19542871932121808,4.00662958423045,0.45445820770800816,-6.60227500185887,-3.015071606954947,4.7137859291476,0.11979280398233294,-0.5956779236957515,-6.042499690770008,1.448793734123357,1.429989692193526,0.7024310183454655,-1.5308881758501578,0.09316217079359679,8.00161826335473,0.8531164289636333,-5.833621980314177,7.186056524170698,2
5.701048280164076,2.991946262784789,4.265966878215624,-4.53895763689158,1.7039621002656078,-7.914092885837222,-0.9687082200168624,-5.768409603784624,-1.0032161097856909,2.5521606123705283,4.005739721595597,8.117181348883559,1.7746433065734382,-7.161539170005429,0.06695068390678915,-4.723540053229593,-10.376526688791612,-2.201008442978698,0.3938833596793474,-7.689284811678344,9.034998336598523,-8.823458749969523,-7.576618311847943,4.590774250143938,8.467978992393872,8.549687784208205,-1.5432767079921381,0.5601222740564801,-4.531491178921592,3.07008082412374,-9.732342163541146,-1.317991765372318,8.422464092167461,8.12981619378262,2.4713472847243967,10.543492454801198,4.714805408832069,-4.538442377846499,-1.0613259690585313,-1.0148378140029104,2.4550835238757207,-4.802762340687817,4
2.1262643346068697,-8.399183870040407,-1.8827558115480212,-6.558876663599463,9.801284124250083,-0.2973043816075368,-0.19510710228368933,10.02165899768634,-1.12480836755102,-1.1976003520627505,4.350168230641487,10.196411422489028,-6.708420227006695,1.7839096116199005,-3.0646617115392623,-8.748220067012745,0.5576292509201243,7.84142677931134,1.244534992384877,2.1687465611293257,-5.1947874516297725,5.683063079482473,3.65095802107848,8.126927124980726,2.615490513683038,-5.296747592182083,-0.12342198424796813,-0.5327588820776272,-1.376057251520282,6.987316198590446,7.856479306163591,9.146095339848364,0.019465904324669547,1.61478095511782,-7.105258732627369,-2.2586933965011253,-6.308222900895816,-3.3776390563328276,9.926825546373154,-5.3412047459188186,5.045238759238431,6.7980134207312775,1
10.472082470971404,-0.9276169756047941,0.9905148745140413,2.948709089757453,3.080444041777012,6.425091907287784,-0.07567265773579446,1.8562198839218584,-9.344945936772845,7.78083723129197,2.9979296085049434,-5.197320670404973,9.374437409692884,-0.6122709943645311,11.01698040348661,6.910290635128843,-5.894364573796208,1.0596309801561943,-2.541959250780583,1.0550673818283973,-8.319801101994553,3.345287709480804,6.158590024070386,-1.6076564906698376,-8.193107026752722,-7.7479182572933265,-1.1502834849138903,-3.550828823869065,-6.266539395840554,1.5769445594285862,4.243642687964597,-7.44685016190019,-9.339438796387393,6.058045647430203,-6.419645419908723,3.468621392384917,0.11460713232113501,-8.160549294252688,0.044273672733334934,-5.840793504025831,2.913956442466635,-6.481108298733164,3
4.505013133748825,1.9646905027668908,3.0758400336424057,-1.9174309977647277,1.7869030978330167,-9.901302551241992,-1.9749741439918884,-4.332428362082033,-0.9174744842099037,3.866098112526795,3.0265866398361467,6.509799432125387,1.4769403137902537,-7.075633005137324,-1.9817660495060716,-6.004876377009058,-8.29262913487532,-1.455924469393229,1.3650691246639348,-8.301063754055567,7.189866228754669,-8.637930522068322,-6.324241820602395,5.718548849586743,7.518249497886339,9.111376146017593,-1.4281502319370312,-1.25603774643261,-5.919858718161395,1.1822377039280352,-7.7869238576824165,-0.15557856999838648,10.459416129099123,6.8887809307593635,3.1642202279136113,10.370382121090067,3.5830141550480885,-6.158114205383116,-0.45102476896593485,-4.494394244593238,1.576030985185485,-4.208480406086342,4
1.6747522607747105,-7.957227657835397,-1.787152994850166,-6.710249234192918,9.23218338410914,-2.427136057815316,-0.041463038733993485,8.707224918246181,0.7739503220125934,-1.5216013291258301,5.480943981752565,9.063756046085555,-6.922059395922467,1.4402991076243417,-1.6697302456970453,-8.720392631213759,-0.07830216919326002,7.732574434379083,1.0072460568780037,0.10712128360961315,-6.439086679944483,5.195288492802303,4.482480083922999,8.211601760919262,1.0961949654815257,-5.78441825691017,-0.7090711871314881,-1.2815250592779108,0.0030878237174557024,5.764464651423738,9.256541046445191,10.057756341935713,-0.28962603527748987,2.714504385737534,-7.822456696965348,-1.54864587408664,-6.855195037755093,-3.9918872997057586,10.016549018364913,-4.685353537663975,5.61420570041727,5.735613019686386,1
